-17.9178 -3.49485 0 5.95157 1 0.100151 1 1
-17.8231 -3.52746 0 5.95157 1 0.100151 1 1
-17.7284 -3.56006 0 5.95157 1 0.100151 1 1
-17.6337 -3.59267 0 5.95157 1 0.100151 1 1
-17.539 -3.62527 0 5.95157 1 0.100151 1 1
-17.4443 -3.65788 0 5.95157 1 0.100151 1 1
-17.3497 -3.69049 0 5.95157 1 0.100151 1 1
-17.255 -3.72309 0 5.95157 1 0.100151 1 1
-17.1603 -3.7557 0 5.95157 1 0.100151 1 1
-17.0656 -3.78831 0 5.95157 1 0.100151 1 1
-16.9709 -3.82091 0 5.95157 1 0.100151 1 1
-16.8762 -3.85352 0 5.95157 1 0.100151 1 1
-16.7815 -3.88612 0 5.95157 1 0.100151 1 1
-16.6868 -3.91873 0 5.95157 1 0.100151 1 1
-16.5921 -3.95134 0 5.95157 1 0.100151 1 1
-16.4974 -3.98394 0 5.95157 1 0.100151 1 1
-16.4027 -4.01655 0 5.95157 1 0.100151 1 1
-16.308 -4.04915 0 5.95157 1 0.100151 1 1
-16.2133 -4.08176 0 5.95157 1 0.100151 1 1
-16.1186 -4.11437 0 5.95157 1 0.100151 1 1
-16.0239 -4.14697 0 5.95157 1 0.100151 1 1
-15.9292 -4.17958 0 5.95157 1 0.100151 1 1
-15.8345 -4.21218 0 5.95157 1 0.100151 1 1
-15.7398 -4.24479 0 5.95157 1 0.100151 1 1
-15.6451 -4.2774 0 5.95157 1 0.100151 1 1
-15.5505 -4.31 0 5.95157 1 0.100151 1 1
-15.4558 -4.34261 0 5.95157 1 0.100151 1 1
-15.3611 -4.37521 0 5.95157 1 0.100151 1 1
-15.2664 -4.40782 0 5.95157 1 0.100151 1 1
-15.1717 -4.44043 0 5.95157 1 0.100151 1 1
-15.077 -4.47303 0 5.95157 1 0.100151 1 1
-14.9823 -4.50564 0 5.95157 1 0.100151 1 1
-14.8876 -4.53825 0 5.95157 1 0.100151 1 1
-14.7929 -4.57085 0 5.95157 1 0.100151 1 1
-14.6982 -4.60346 0 5.95157 1 0.100151 1 1
-14.6035 -4.63606 0 5.95157 1 0.100151 1 1
-14.5088 -4.66867 0 5.95157 1 0.100151 1 1
-14.4141 -4.70128 0 5.95157 1 0.100151 1 1
-14.3194 -4.73388 0 5.95157 1 0.100151 1 1
-14.2247 -4.76649 0 5.95157 1 0.100151 1 1
-14.13 -4.79909 0 5.95157 1 0.100151 1 1
-14.0353 -4.8317 0 5.95157 1 0.100151 1 1
-13.9406 -4.86431 0 5.95157 1 0.100151 1 1
-13.8459 -4.89691 0 5.95157 1 0.100151 1 1
-13.7512 -4.92952 0 5.95157 1 0.100151 1 1
-13.6566 -4.96212 0 5.95157 1 0.100151 1 1
-13.5619 -4.99473 0 5.95157 1 0.100151 1 1
-13.4672 -5.02734 0 5.95157 1 0.100151 1 1
-13.3725 -5.05994 0 5.95157 1 0.100151 1 1
-13.2778 -5.09255 0 5.95157 1 0.100151 1 1
-13.1831 -5.12515 0 5.95157 1 0.100151 1 1
-13.0884 -5.15776 0 5.95157 1 0.100151 1 1
-12.9937 -5.19037 0 5.95157 1 0.100151 1 1
-12.899 -5.22297 0 5.95157 1 0.100151 1 1
-12.8043 -5.25558 0 5.95157 1 0.100151 1 1
-12.7096 -5.28819 0 5.95157 1 0.100151 1 1
-12.6149 -5.32079 0 5.95157 1 0.100151 1 1
-12.5202 -5.3534 0 5.95157 1 0.100151 1 1
-12.4255 -5.386 0 5.95157 1 0.100151 1 1
-12.3308 -5.41861 0 5.95157 1 0.100151 1 1
-12.2361 -5.45122 0 5.95157 1 0.100151 1 1
-12.1414 -5.48382 0 5.95157 1 0.100151 1 1
-12.0467 -5.51643 0 5.95157 1 0.100151 1 1
-11.952 -5.54903 0 5.95157 1 0.100151 1 1
-11.8573 -5.58164 0 5.95157 1 0.100151 1 1
-11.7627 -5.61425 0 5.95157 1 0.100151 1 1
-11.668 -5.64685 0 5.95157 1 0.100151 1 1
-11.5733 -5.67946 0 5.95157 1 0.100151 1 1
-11.4786 -5.71206 0 5.95157 1 0.100151 1 1
-11.3839 -5.74467 0 5.95157 1 0.100151 1 1
-11.2892 -5.77728 0 5.95157 1 0.100151 1 1
-11.1945 -5.80988 0 5.95157 1 0.100151 1 1
-11.0998 -5.84249 0 5.95157 1 0.100151 1 1
-11.0051 -5.87509 0 5.95157 1 0.100151 1 1
-10.9104 -5.9077 0 5.95157 1 0.100151 1 1
-10.8157 -5.94031 0 5.95157 1 0.100151 1 1
-10.721 -5.97291 0 5.95157 1 0.100151 1 1
-10.6263 -6.00552 0 5.95157 1 0.100151 1 1
-10.5316 -6.03813 0 5.95157 1 0.100151 1 1
-10.4369 -6.07073 0 5.95157 1 0.100151 1 1
-10.3422 -6.10334 0 5.95157 1 0.100151 1 1
-10.2475 -6.13594 0 5.95157 1 0.100151 1 1
-10.1528 -6.16855 0 5.95157 1 0.100151 1 1
-10.0581 -6.20116 0 5.95157 1 0.100151 1 1
-9.96345 -6.23376 0 5.95157 1 0.100151 1 1
-9.86875 -6.26637 0 5.95157 1 0.100151 1 1
-9.77406 -6.29897 0 5.95157 1 0.100151 1 1
-9.67936 -6.33158 0 5.95157 1 0.100151 1 1
-9.58467 -6.36419 0 5.95157 1 0.100151 1 1
-9.48997 -6.39679 0 5.95157 1 0.100151 1 1
-9.39528 -6.4294 0 5.95157 1 0.100151 1 1
-9.30058 -6.462 0 5.95157 1 0.100151 1 1
-9.20589 -6.49461 0 5.95157 1 0.100151 1 1
-9.11119 -6.52722 0 5.95157 1 0.100151 1 1
-9.0165 -6.55982 0 5.95157 1 0.100151 1 1
-8.9218 -6.59243 0 5.95157 1 0.100151 1 1
-8.82711 -6.62503 0 5.95157 1 0.100151 1 1
-8.73241 -6.65764 0 5.95157 1 0.100043 1 2
-8.63961 -6.69489 0 5.85153 1 0.100043 1 2
-8.55098 -6.74121 0 5.75149 1 0.100043 1 2
-8.46743 -6.79616 0 5.65144 1 0.100043 1 2
-8.38978 -6.85918 0 5.5514 1 0.100043 1 2
-8.31882 -6.92964 0 5.45135 1 0.100043 1 2
-8.25524 -7.00683 0 5.35131 1 0.100043 1 2
-8.1997 -7.08999 0 5.25127 1 0.100043 1 2
-8.15273 -7.17828 0 5.15122 1 0.100043 1 2
-8.11482 -7.27081 0 5.05118 1 0.100043 1 2
-8.08635 -7.36668 0 4.95113 1 0.100043 1 2
-8.06759 -7.4649 0 4.85109 1 0.100043 1 2
-8.05873 -7.56451 0 4.75105 1 0.100043 1 2
-8.05987 -7.66451 0 4.651 1 0.100043 1 2
-8.07098 -7.76389 0 4.55096 1 0.100043 1 2
-8.09197 -7.86166 0 4.45091 1 0.100043 1 2
-8.12262 -7.95685 0 4.35087 1 0.100043 1 2
-8.16262 -8.04851 0 4.25083 1 0.100043 1 2
-8.21158 -8.13571 0 4.15078 1 0.100043 1 2
-8.269 -8.21758 0 4.05074 1 0.100043 1 2
-8.33431 -8.29331 0 3.9507 1 0.100043 1 2
-8.40686 -8.36213 0 3.85065 1 0.100043 1 2
-8.48592 -8.42337 0 3.75061 1 0.100043 1 2
-8.5707 -8.47641 0 3.65056 1 0.100043 1 2
-8.66036 -8.52071 0 3.55052 1 0.100043 1 2
-8.75399 -8.55583 0 3.45048 1 0.100043 1 2
-8.85066 -8.58143 0 3.35043 1 0.100043 1 2
-8.9494 -8.59725 0 3.25039 1 0.100043 1 2
-9.04923 -8.60312 0 3.15034 1 0.100043 1 2
-9.14915 -8.599 0 3.0503 1 0.100043 1 2
-9.24815 -8.58491 0 2.95026 1 0.100043 1 2
-9.34526 -8.56101 0 2.85021 1 0.100043 1 2
-9.4401 -8.52921 0 2.80998 1 0.100043 1 2
-9.53469 -8.49663 0 2.80998 1 0.100043 1 2
-9.62929 -8.46406 0 2.80998 1 0.100043 1 2
-9.72388 -8.43149 0 2.80998 1 0.100043 1 2
-9.81847 -8.39892 0 2.80998 1 0.100043 1 2
-9.91307 -8.36635 0 2.80998 1 0.100043 1 2
-10.0077 -8.33378 0 2.80998 1 0.100043 1 2
-10.1023 -8.30121 0 2.80998 1 0.0400174 1 2
-10.1401 -8.28818 0 2.80998 1 0.100299 1 1
-10.2349 -8.25553 0 2.80998 1 0.100299 1 1
-10.3298 -8.22287 0 2.80998 1 0.100299 1 1
-10.4246 -8.19022 0 2.80998 1 0.100299 1 1
-10.5194 -8.15756 0 2.80998 1 0.100299 1 1
-10.6143 -8.12491 0 2.80998 1 0.100299 1 1
-10.7091 -8.09226 0 2.80998 1 0.100299 1 1
-10.8039 -8.0596 0 2.80998 1 0.100299 1 1
-10.8988 -8.02695 0 2.80998 1 0.100299 1 1
-10.9936 -7.99429 0 2.80998 1 0.100299 1 1
-11.0884 -7.96164 0 2.80998 1 0.100299 1 1
-11.1833 -7.92899 0 2.80998 1 0.100299 1 1
-11.2781 -7.89633 0 2.80998 1 0.100299 1 1
-11.3729 -7.86368 0 2.80998 1 0.100299 1 1
-11.4678 -7.83102 0 2.80998 1 0.100299 1 1
-11.5626 -7.79837 0 2.80998 1 0.100299 1 1
-11.6574 -7.76572 0 2.80998 1 0.100299 1 1
-11.7523 -7.73306 0 2.80998 1 0.100299 1 1
-11.8471 -7.70041 0 2.80998 1 0.100299 1 1
-11.9419 -7.66775 0 2.80998 1 0.100299 1 1
-12.0368 -7.6351 0 2.80998 1 0.100299 1 1
-12.1316 -7.60245 0 2.80998 1 0.100299 1 1
-12.2264 -7.56979 0 2.80998 1 0.100299 1 1
-12.3213 -7.53714 0 2.80998 1 0.100299 1 1
-12.4161 -7.50448 0 2.80998 1 0.100299 1 1
-12.5109 -7.47183 0 2.80998 1 0.100299 1 1
-12.6058 -7.43918 0 2.80998 1 0.100299 1 1
-12.7006 -7.40652 0 2.80998 1 0.100299 1 1
-12.7954 -7.37387 0 2.80998 1 0.100299 1 1
-12.8903 -7.34121 0 2.80998 1 0.100299 1 1
-12.9851 -7.30856 0 2.80998 1 0.100299 1 1
-13.0799 -7.27591 0 2.80998 1 0.100299 1 1
-13.1748 -7.24325 0 2.80998 1 0.100299 1 1
-13.2696 -7.2106 0 2.80998 1 0.100299 1 1
-13.3645 -7.17794 0 2.80998 1 0.100299 1 1
-13.4593 -7.14529 0 2.80998 1 0.100299 1 1
-13.5541 -7.11264 0 2.80998 1 0.100299 1 1
-13.649 -7.07998 0 2.80998 1 0.100299 1 1
-13.7438 -7.04733 0 2.80998 1 0.100299 1 1
-13.8386 -7.01467 0 2.80998 1 0.100299 1 1
-13.9335 -6.98202 0 2.80998 1 0.100299 1 1
-14.0283 -6.94937 0 2.80998 1 0.100299 1 1
-14.1231 -6.91671 0 2.80998 1 0.100299 1 1
-14.218 -6.88406 0 2.80998 1 0.100299 1 1
-14.3128 -6.8514 0 2.80998 1 0.100299 1 1
-14.4076 -6.81875 0 2.80998 1 0.100299 1 1
-14.5025 -6.7861 0 2.80998 1 0.100299 1 1
-14.5973 -6.75344 0 2.80998 1 0.100299 1 1
-14.6921 -6.72079 0 2.80998 1 0.100299 1 1
-14.787 -6.68813 0 2.80998 1 0.100299 1 1
-14.8818 -6.65548 0 2.80998 1 0.100299 1 1
-14.9766 -6.62283 0 2.80998 1 0.100299 1 1
-15.0715 -6.59017 0 2.80998 1 0.100299 1 1
-15.1663 -6.55752 0 2.80998 1 0.100299 1 1
-15.2611 -6.52486 0 2.80998 1 0.100299 1 1
-15.356 -6.49221 0 2.80998 1 0.100299 1 1
-15.4508 -6.45956 0 2.80998 1 0.100299 1 1
-15.5456 -6.4269 0 2.80998 1 0.100299 1 1
-15.6405 -6.39425 0 2.80998 1 0.100299 1 1
-15.7353 -6.36159 0 2.80998 1 0.100299 1 1
-15.8301 -6.32894 0 2.80998 1 0.100299 1 1
-15.925 -6.29629 0 2.80998 1 0.100299 1 1
-16.0198 -6.26363 0 2.80998 1 0.100299 1 1
-16.1146 -6.23098 0 2.80998 1 0.100299 1 1
-16.2095 -6.19832 0 2.80998 1 0.100299 1 1
-16.3043 -6.16567 0 2.80998 1 0.100299 1 1
-16.3991 -6.13302 0 2.80998 1 0.100299 1 1
-16.494 -6.10036 0 2.80998 1 0.100299 1 1
-16.5888 -6.06771 0 2.80998 1 0.100299 1 1
-16.6836 -6.03505 0 2.80998 1 0.100299 1 1
-16.7785 -6.0024 0 2.80998 1 0.100299 1 1
-16.8733 -5.96975 0 2.80998 1 0.100299 1 1
-16.9681 -5.93709 0 2.80998 1 0.100299 1 1
-17.063 -5.90444 0 2.80998 1 0.100299 1 1
-17.1578 -5.87178 0 2.80998 1 0.100299 1 1
-17.2527 -5.83913 0 2.80998 1 0.100299 1 1
-17.3475 -5.80648 0 2.80998 1 0.100299 1 1
-17.4423 -5.77382 0 2.80998 1 0.100299 1 1
-17.5372 -5.74117 0 2.80998 1 0.100299 1 1
-17.632 -5.70851 0 2.80998 1 0.100299 1 1
-17.7268 -5.67586 0 2.80998 1 0.100299 1 1
-17.8217 -5.64321 0 2.80998 1 0.100299 1 1
-17.9165 -5.61055 0 2.80998 1 0.100299 1 1
-18.0113 -5.5779 0 2.80998 1 0.100299 1 1
-18.1062 -5.54524 0 2.80998 1 0.100299 1 1
-18.201 -5.51259 0 2.80998 1 0.100299 1 1
-18.2958 -5.47994 0 2.80998 1 0.100299 1 1
-18.3907 -5.44728 0 2.80998 1 0.100299 1 1
-18.4855 -5.41463 0 2.80998 1 0.100299 1 1
-18.5803 -5.38197 0 2.80998 1 0.100299 1 1
-18.6752 -5.34932 0 2.80998 1 0.100299 1 1
-18.77 -5.31667 0 2.80998 1 0.100299 1 1
-18.8648 -5.28401 0 2.80998 1 0.100299 1 1
-18.9597 -5.25136 0 2.80998 1 0.100299 1 1
-19.0545 -5.2187 0 2.80998 1 0.100299 1 1
-19.1493 -5.18605 0 2.80998 1 0.100299 1 1
-19.2442 -5.1534 0 2.80998 1 0.100299 1 1
-19.339 -5.12074 0 2.80998 1 0.100299 1 1
-19.4338 -5.08809 0 2.80998 1 0.100299 1 1
-19.5287 -5.05543 0 2.80998 1 0.100299 1 1
-19.6235 -5.02278 0 2.80998 1 0.100299 1 1
-19.7183 -4.99012 0 2.80998 1 0.100299 1 1
-19.8132 -4.95747 0 2.80998 1 0.100299 1 1
-19.908 -4.92482 0 2.80998 1 0.100299 1 1
-20.0028 -4.89216 0 2.80998 1 0.100299 1 1
-20.0977 -4.85951 0 2.80998 1 0.100299 1 1
-20.1925 -4.82685 0 2.80998 1 0.100299 1 1
-20.2873 -4.7942 0 2.80998 1 0.100299 1 1
-20.3822 -4.76155 0 2.80998 1 0.100223 1 2
-20.4784 -4.73372 0 2.9102 1 0.100223 1 2
-20.577 -4.71566 0 3.01043 1 0.100223 1 2
-20.6768 -4.70754 0 3.11065 1 0.100223 1 2
-20.777 -4.70946 0 3.21087 1 0.100223 1 2
-20.8764 -4.7214 0 3.3111 1 0.100223 1 2
-20.9742 -4.74322 0 3.41132 1 0.100223 1 2
-21.0693 -4.77472 0 3.51154 1 0.100223 1 2
-21.1608 -4.81558 0 3.61177 1 0.100223 1 2
-21.2477 -4.86538 0 3.71199 1 0.100223 1 2
-21.3292 -4.92363 0 3.81221 1 0.100223 1 2
-21.4045 -4.98974 0 3.91243 1 0.100223 1 2
-21.4728 -5.06305 0 4.01266 1 0.100223 1 2
-21.5334 -5.14283 0 4.11288 1 0.100223 1 2
-21.5857 -5.22827 0 4.2131 1 0.100223 1 2
-21.6292 -5.31851 0 4.31333 1 0.100223 1 2
-21.6634 -5.41266 0 4.41355 1 0.100223 1 2
-21.6881 -5.50975 0 4.51377 1 0.100223 1 2
-21.7029 -5.60883 0 4.614 1 0.100223 1 2
-21.7077 -5.7089 0 4.71422 1 0.100223 1 2
-21.7025 -5.80894 0 4.81444 1 0.100223 1 2
-21.6874 -5.90797 0 4.91467 1 0.100223 1 2
-21.6623 -6.00497 0 5.01489 1 0.100223 1 2
-21.6277 -6.09899 0 5.11511 1 0.100223 1 2
-21.5839 -6.18907 0 5.21534 1 0.100223 1 2
-21.5313 -6.27432 0 5.31556 1 0.100223 1 2
-21.4704 -6.35387 0 5.41578 1 0.100223 1 2
-21.4019 -6.42694 0 5.51601 1 0.100223 1 2
-21.3263 -6.49277 0 5.61623 1 0.100223 1 2
-21.2446 -6.55072 0 5.71645 1 0.100223 1 2
-21.1575 -6.60021 0 5.81667 1 0.100223 1 2
-21.0659 -6.64073 0 5.9169 1 0.100223 1 2
-20.9713 -6.67392 0 5.95157 1 0.100223 1 2
-20.8766 -6.70655 0 5.95157 1 0.100223 1 2
-20.7818 -6.73918 0 5.95157 1 0.100223 1 2
-20.687 -6.77181 0 5.95157 1 0.100223 1 2
-20.5923 -6.80444 0 5.95157 1 0.100223 1 2
-20.4975 -6.83707 0 5.95157 1 0.100223 1 2
-20.4028 -6.8697 0 5.95157 1 0.100223 1 2
-20.308 -6.90233 0 5.95157 1 0.100223 1 2
-20.2132 -6.93496 0 5.95157 1 0.100223 1 2
-20.1185 -6.96759 0 5.95157 1 0.100223 1 2
-20.0237 -7.00022 0 5.95157 1 0.100223 1 2
-19.9287 -7.03271 0 5.95147 1 0.0200445 1 2
-19.91 -7.03937 0 5.95157 1 0.100468 1 1
-19.815 -7.07208 0 5.95157 1 0.100468 1 1
-19.72 -7.10479 0 5.95157 1 0.100468 1 1
-19.625 -7.1375 0 5.95157 1 0.100468 1 1
-19.53 -7.17021 0 5.95157 1 0.100468 1 1
-19.435 -7.20292 0 5.95157 1 0.100468 1 1
-19.34 -7.23563 0 5.95157 1 0.100468 1 1
-19.245 -7.26834 0 5.95157 1 0.100468 1 1
-19.15 -7.30105 0 5.95157 1 0.100468 1 1
-19.0551 -7.33375 0 5.95157 1 0.100468 1 1
-18.9601 -7.36646 0 5.95157 1 0.100468 1 1
-18.8651 -7.39917 0 5.95157 1 0.100468 1 1
-18.7701 -7.43188 0 5.95157 1 0.100468 1 1
-18.6751 -7.46459 0 5.95157 1 0.100468 1 1
-18.5801 -7.4973 0 5.95157 1 0.100468 1 1
-18.4851 -7.53001 0 5.95157 1 0.100468 1 1
-18.3901 -7.56272 0 5.95157 1 0.100468 1 1
-18.2951 -7.59543 0 5.95157 1 0.100468 1 1
-18.2001 -7.62814 0 5.95157 1 0.100468 1 1
-18.1051 -7.66084 0 5.95157 1 0.100468 1 1
-18.0101 -7.69355 0 5.95157 1 0.100468 1 1
-17.9151 -7.72626 0 5.95157 1 0.100468 1 1
-17.8201 -7.75897 0 5.95157 1 0.100468 1 1
-17.7251 -7.79168 0 5.95157 1 0.100468 1 1
-17.6301 -7.82439 0 5.95157 1 0.100468 1 1
-17.5351 -7.8571 0 5.95157 1 0.100468 1 1
-17.4402 -7.88981 0 5.95157 1 0.100468 1 1
-17.3452 -7.92252 0 5.95157 1 0.100468 1 1
-17.2502 -7.95523 0 5.95157 1 0.100468 1 1
-17.1552 -7.98793 0 5.95157 1 0.100468 1 1
-17.0602 -8.02064 0 5.95157 1 0.100468 1 1
-16.9652 -8.05335 0 5.95157 1 0.100468 1 1
-16.8702 -8.08606 0 5.95157 1 0.100468 1 1
-16.7752 -8.11877 0 5.95157 1 0.100468 1 1
-16.6802 -8.15148 0 5.95157 1 0.100468 1 1
-16.5852 -8.18419 0 5.95157 1 0.100468 1 1
-16.4902 -8.2169 0 5.95157 1 0.100468 1 1
-16.3952 -8.24961 0 5.95157 1 0.100468 1 1
-16.3002 -8.28232 0 5.95157 1 0.100468 1 1
-16.2052 -8.31503 0 5.95157 1 0.100468 1 1
-16.1102 -8.34773 0 5.95157 1 0.100468 1 1
-16.0152 -8.38044 0 5.95157 1 0.100468 1 1
-15.9203 -8.41315 0 5.95157 1 0.100468 1 1
-15.8253 -8.44586 0 5.95157 1 0.100468 1 1
-15.7303 -8.47857 0 5.95157 1 0.100468 1 1
-15.6353 -8.51128 0 5.95157 1 0.100468 1 1
-15.5403 -8.54399 0 5.95157 1 0.100468 1 1
-15.4453 -8.5767 0 5.95157 1 0.100468 1 1
-15.3503 -8.60941 0 5.95157 1 0.100468 1 1
-15.2553 -8.64212 0 5.95157 1 0.100468 1 1
-15.1603 -8.67482 0 5.95157 1 0.100468 1 1
-15.0653 -8.70753 0 5.95157 1 0.100468 1 1
-14.9703 -8.74024 0 5.95157 1 0.100468 1 1
-14.8753 -8.77295 0 5.95157 1 0.100468 1 1
-14.7803 -8.80566 0 5.95157 1 0.100468 1 1
-14.6853 -8.83837 0 5.95157 1 0.100468 1 1
-14.5903 -8.87108 0 5.95157 1 0.100468 1 1
-14.4953 -8.90379 0 5.95157 1 0.100468 1 1
-14.4003 -8.9365 0 5.95157 1 0.100468 1 1
-14.3054 -8.96921 0 5.95157 1 0.100468 1 1
-14.2104 -9.00192 0 5.95157 1 0.100468 1 1
-14.1154 -9.03462 0 5.95157 1 0.100468 1 1
-14.0204 -9.06733 0 5.95157 1 0.100468 1 1
-13.9254 -9.10004 0 5.95157 1 0.100468 1 1
-13.8304 -9.13275 0 5.95157 1 0.100468 1 1
-13.7354 -9.16546 0 5.95157 1 0.100468 1 1
-13.6404 -9.19817 0 5.95157 1 0.100468 1 1
-13.5454 -9.23088 0 5.95157 1 0.100468 1 1
-13.4504 -9.26359 0 5.95157 1 0.100468 1 1
-13.3554 -9.2963 0 5.95157 1 0.100468 1 1
-13.2604 -9.32901 0 5.95157 1 0.100468 1 1
-13.1654 -9.36171 0 5.95157 1 0.100468 1 1
-13.0704 -9.39442 0 5.95157 1 0.100468 1 1
-12.9754 -9.42713 0 5.95157 1 0.100468 1 1
-12.8804 -9.45984 0 5.95157 1 0.100468 1 1
-12.7855 -9.49255 0 5.95157 1 0.100468 1 1
-12.6905 -9.52526 0 5.95157 1 0.100468 1 1
-12.5955 -9.55797 0 5.95157 1 0.100468 1 1
-12.5005 -9.59068 0 5.95157 1 0.100468 1 1
-12.4055 -9.62339 0 5.95157 1 0.100468 1 1
-12.3105 -9.6561 0 5.95157 1 0.100069 1 2
-12.2144 -9.68389 0 6.05164 1 0.100069 1 2
-12.1164 -9.70419 0 6.05615 1 0.100069 1 2
-12.0202 -9.73156 0 5.95607 1 0.100069 1 2
-11.9272 -9.76839 0 5.856 1 0.100069 1 2
-11.8384 -9.81434 0 5.75593 1 0.100069 1 2
-11.7545 -9.86893 0 5.65586 1 0.100069 1 2
-11.6766 -9.93162 0 5.55579 1 0.100069 1 2
-11.6053 -10.0018 0 5.45573 1 0.100069 1 2
-11.5414 -10.0787 0 5.35566 1 0.100069 1 2
-11.4855 -10.1617 0 5.25559 1 0.100069 1 2
-11.4381 -10.2498 0 5.15552 1 0.100069 1 2
-11.3998 -10.3422 0 5.05545 1 0.100069 1 2
-11.3709 -10.4379 0 4.95538 1 0.100069 1 2
-11.3517 -10.5361 0 4.85531 1 0.100069 1 2
-11.3424 -10.6357 0 4.75524 1 0.100069 1 2
-11.3431 -10.7357 0 4.65517 1 0.100069 1 2
-11.3539 -10.8352 0 4.5551 1 0.100069 1 2
-11.3744 -10.9331 0 4.45503 1 0.100069 1 2
-11.4047 -11.0284 0 4.35496 1 0.100069 1 2
-11.4444 -11.1202 0 4.25489 1 0.100069 1 2
-11.493 -11.2077 0 4.15482 1 0.100069 1 2
-11.5501 -11.2898 0 4.05475 1 0.100069 1 2
-11.6151 -11.3658 0 3.95468 1 0.100069 1 2
-11.6874 -11.4349 0 3.85461 1 0.100069 1 2
-11.7662 -11.4965 0 3.75454 1 0.100069 1 2
-11.8508 -11.5499 0 3.65447 1 0.100069 1 2
-11.9403 -11.5945 0 3.5544 1 0.100069 1 2
-12.0338 -11.63 0 3.45433 1 0.100069 1 2
-12.1304 -11.656 0 3.35426 1 0.100069 1 2
-12.2292 -11.6722 0 3.25419 1 0.100069 1 2
-12.329 -11.6785 0 3.15412 1 0.100069 1 2
-12.4289 -11.6747 0 3.05405 1 0.100069 1 2
-12.528 -11.661 0 2.95398 1 0.100069 1 2
-12.6252 -11.6374 0 2.85391 1 0.100069 1 2
-12.7196 -11.6043 0 2.75384 1 0.100069 1 2
-12.8102 -11.5619 0 2.65377 1 0.100069 1 2
-12.8961 -11.5106 0 2.5537 1 0.100069 1 2
-12.9765 -11.4511 0 2.45363 1 0.100069 1 2
-13.0505 -11.3838 0 2.35356 1 0.100069 1 2
-13.1174 -11.3094 0 2.25349 1 0.100069 1 2
-13.1765 -11.2288 0 2.15342 1 0.100069 1 2
-13.2273 -11.1426 0 2.05335 1 0.100069 1 2
-13.2692 -11.0518 0 1.95328 1 0.100069 1 2
-13.3019 -10.9572 0 1.85322 1 0.100069 1 2
-13.3255 -10.86 0 1.79914 1 0.100069 1 2
-13.353 -10.7638 0 1.89935 1 0.100069 1 2
-13.3899 -10.6709 0 1.99942 1 0.100069 1 2
-13.436 -10.5821 0 2.09949 1 0.100069 1 2
-13.4907 -10.4983 0 2.19955 1 0.100069 1 2
-13.5535 -10.4205 0 2.29962 1 0.100069 1 2
-13.6238 -10.3493 0 2.39969 1 0.100069 1 2
-13.7008 -10.2855 0 2.49976 1 0.100069 1 2
-13.7838 -10.2297 0 2.59983 1 0.100069 1 2
-13.872 -10.1824 0 2.6999 1 0.100069 1 2
-13.9645 -10.1443 0 2.79997 1 0.0100069 1 2
-13.9739 -10.141 0 2.80998 1 0.09924 1 1
-14.0677 -10.1086 0 2.80998 1 0.09924 1 1
-14.1616 -10.0763 0 2.80998 1 0.09924 1 1
-14.2554 -10.044 0 2.80998 1 0.09924 1 1
-14.3492 -10.0117 0 2.80998 1 0.09924 1 1
-14.4431 -9.97941 0 2.80998 1 0.09924 1 1
-14.5369 -9.9471 0 2.80998 1 0.09924 1 1
-14.6307 -9.91479 0 2.80998 1 0.09924 1 1
-14.7246 -9.88248 0 2.80998 1 0.09924 1 1
-14.8184 -9.85017 0 2.80998 1 0.09924 1 1
-14.9122 -9.81786 0 2.80998 1 0.09924 1 1
-15.0061 -9.78555 0 2.80998 1 0.09924 1 1
-15.0999 -9.75324 0 2.80998 1 0.09924 1 1
-15.1937 -9.72094 0 2.80998 1 0.09924 1 1
-15.2876 -9.68863 0 2.80998 1 0.09924 1 1
-15.3814 -9.65632 0 2.80998 1 0.09924 1 1
-15.4752 -9.62401 0 2.80998 1 0.09924 1 1
-15.5691 -9.5917 0 2.80998 1 0.09924 1 1
-15.6629 -9.55939 0 2.80998 1 0.09924 1 1
-15.7567 -9.52708 0 2.80998 1 0.09924 1 1
-15.8506 -9.49477 0 2.80998 1 0.09924 1 1
-15.9444 -9.46246 0 2.80998 1 0.09924 1 1
-16.0382 -9.43015 0 2.80998 1 0.09924 1 1
-16.1321 -9.39784 0 2.80998 1 0.09924 1 1
-16.2259 -9.36553 0 2.80998 1 0.09924 1 1
-16.3197 -9.33322 0 2.80998 1 0.09924 1 1
-16.4136 -9.30091 0 2.80998 1 0.09924 1 1
-16.5074 -9.2686 0 2.80998 1 0.09924 1 1
-16.6012 -9.23629 0 2.80998 1 0.09924 1 1
-16.6951 -9.20399 0 2.80998 1 0.09924 1 1
-16.7889 -9.17168 0 2.80998 1 0.09924 1 1
-16.8827 -9.13937 0 2.80998 1 0.09924 1 1
-16.9766 -9.10706 0 2.80998 1 0.09924 1 1
-17.0704 -9.07475 0 2.80998 1 0.09924 1 1
-17.1642 -9.04244 0 2.80998 1 0.09924 1 1
-17.2581 -9.01013 0 2.80998 1 0.09924 1 1
-17.3519 -8.97782 0 2.80998 1 0.09924 1 1
-17.4457 -8.94551 0 2.80998 1 0.09924 1 1
-17.5396 -8.9132 0 2.80998 1 0.09924 1 1
-17.6334 -8.88089 0 2.80998 1 0.09924 1 1
-17.7272 -8.84858 0 2.80998 1 0.09924 1 1
-17.8211 -8.81627 0 2.80998 1 0.09924 1 1
-17.9149 -8.78396 0 2.80998 1 0.09924 1 1
