-9.60358 2.06139 0 0.733038 1 0.100056 1 1
-9.52922 2.12834 0 0.733038 1 0.100056 1 1
-9.45487 2.1953 0 0.733038 1 0.100056 1 1
-9.38051 2.26225 0 0.733038 1 0.100056 1 1
-9.30616 2.3292 0 0.733038 1 0.100056 1 1
-9.2318 2.39615 0 0.733038 1 0.100056 1 1
-9.15744 2.4631 0 0.733038 1 0.100056 1 1
-9.08309 2.53005 0 0.733038 1 0.100056 1 1
-9.00873 2.597 0 0.733038 1 0.100056 1 1
-8.93437 2.66395 0 0.733038 1 0.100056 1 1
-8.86002 2.7309 0 0.733038 1 0.100056 1 1
-8.78566 2.79785 0 0.733038 1 0.100056 1 1
-8.7113 2.8648 0 0.733038 1 0.100056 1 1
-8.63695 2.93175 0 0.733038 1 0.100056 1 1
-8.56259 2.9987 0 0.733038 1 0.100056 1 1
-8.48824 3.06565 0 0.733038 1 0.100056 1 1
-8.41388 3.13261 0 0.733038 1 0.100056 1 1
-8.33952 3.19956 0 0.733038 1 0.100056 1 1
-8.26517 3.26651 0 0.733038 1 0.100056 1 1
-8.19081 3.33346 0 0.733038 1 0.100056 1 1
-8.11645 3.40041 0 0.733038 1 0.100056 1 1
-8.0421 3.46736 0 0.733038 1 0.100056 1 1
-7.96774 3.53431 0 0.733038 1 0.100056 1 1
-7.89339 3.60126 0 0.733038 1 0.100056 1 1
-7.81903 3.66821 0 0.733038 1 0.100056 1 1
-7.74467 3.73516 0 0.733038 1 0.100056 1 1
-7.67032 3.80211 0 0.733038 1 0.100056 1 1
-7.59596 3.86906 0 0.733038 1 0.100056 1 1
-7.5216 3.93601 0 0.733038 1 0.100056 1 1
-7.44725 4.00296 0 0.733038 1 0.100056 1 1
-7.37289 4.06992 0 0.733038 1 0.100056 1 1
-7.29854 4.13687 0 0.733038 1 0.100056 1 1
-7.22418 4.20382 0 0.733038 1 0.100056 1 1
-7.14982 4.27077 0 0.733038 1 0.100056 1 1
-7.07547 4.33772 0 0.733038 1 0.100056 1 1
-7.00111 4.40467 0 0.733038 1 0.100056 1 1
-6.92675 4.47162 0 0.733038 1 0.100056 1 1
-6.8524 4.53857 0 0.733038 1 0.100056 1 1
-6.77804 4.60552 0 0.733038 1 0.100056 1 1
-6.70368 4.67247 0 0.733038 1 0.100056 1 1
-6.62933 4.73942 0 0.733038 1 0.100056 1 1
-6.55497 4.80637 0 0.733038 1 0.100056 1 1
-6.48062 4.87332 0 0.733038 1 0.100056 1 1
-6.40626 4.94027 0 0.733038 1 0.100056 1 1
-6.3319 5.00723 0 0.733038 1 0.100056 1 1
-6.25755 5.07418 0 0.733038 1 0.100056 1 1
-6.18319 5.14113 0 0.733038 1 0.100056 1 1
-6.10883 5.20808 0 0.733038 1 0.100056 1 1
-6.03448 5.27503 0 0.733038 1 0.100056 1 1
-5.96012 5.34198 0 0.733038 1 0.100056 1 1
-5.88577 5.40893 0 0.733038 1 0.100056 1 1
-5.81141 5.47588 0 0.733038 1 0.100056 1 1
-5.73705 5.54283 0 0.733038 1 0.100056 1 1
-5.6627 5.60978 0 0.733038 1 0.100056 1 1
-5.58834 5.67673 0 0.733038 1 0.100056 1 1
-5.51398 5.74368 0 0.733038 1 0.100056 1 1
-5.43963 5.81063 0 0.733038 1 0.100056 1 1
-5.36527 5.87758 0 0.733038 1 0.100056 1 1
-5.29091 5.94454 0 0.733038 1 0.100056 1 1
-5.21656 6.01149 0 0.733038 1 0.100056 1 1
-5.1422 6.07844 0 0.733038 1 0.100056 1 1
-5.06785 6.14539 0 0.733038 1 0.100056 1 1
-4.99349 6.21234 0 0.733038 1 0.100056 1 1
-4.91913 6.27929 0 0.733038 1 0.100056 1 1
-4.84478 6.34624 0 0.733038 1 0.100056 1 1
-4.77042 6.41319 0 0.733038 1 0.100056 1 1
-4.69606 6.48014 0 0.733038 1 0.110017 1 2
-4.61852 6.5581 0 0.843056 1 0.110017 1 2
-4.55 6.64411 0 0.953074 1 0.110017 1 2
-4.49133 6.73711 0 1.06309 1 0.110017 1 2
-4.44324 6.836 0 1.17311 1 0.110017 1 2
-4.40629 6.93957 0 1.28313 1 0.110017 1 2
-4.38093 7.04657 0 1.39314 1 0.110017 1 2
-4.36748 7.1557 0 1.50316 1 0.110017 1 2
-4.36609 7.26566 0 1.61318 1 0.110017 1 2
-4.37679 7.3751 0 1.7232 1 0.110017 1 2
-4.39943 7.4827 0 1.83321 1 0.110017 1 2
-4.43375 7.58717 0 1.94323 1 0.110017 1 2
-4.47934 7.68724 0 2.05325 1 0.110017 1 2
-4.53563 7.7817 0 2.16327 1 0.110017 1 2
-4.60196 7.8694 0 2.27329 1 0.110017 1 2
-4.67751 7.9493 0 2.3833 1 0.110017 1 2
-4.76138 8.02041 0 2.49332 1 0.110017 1 2
-4.85256 8.08189 0 2.60334 1 0.110017 1 2
-4.94993 8.13298 0 2.71336 1 0.110017 1 2
-5.05232 8.17308 0 2.82337 1 0.110017 1 2
-5.15849 8.20169 0 2.93339 1 0.110017 1 2
-5.26717 8.21847 0 3.04341 1 0.110017 1 2
-5.37703 8.22322 0 3.15343 1 0.110017 1 2
-5.48674 8.21587 0 3.26344 1 0.110017 1 2
-5.59499 8.19652 0 3.37346 1 0.110017 1 2
-5.70046 8.16541 0 3.48348 1 0.110017 1 2
-5.80187 8.1229 0 3.5935 1 0.110017 1 2
-5.89801 8.06952 0 3.70351 1 0.110017 1 2
-5.9877 8.0059 0 3.81353 1 0.110017 1 2
-6.07068 7.9337 0 3.87463 1 0.100016 1 2
-6.14501 7.86677 0 3.87463 1 0.100016 1 2
-6.21933 7.79985 0 3.87463 1 0.100016 1 2
-6.29366 7.73293 0 3.87463 1 0.100016 1 2
-6.36798 7.666 0 3.87463 1 0.100016 1 2
-6.44231 7.59908 0 3.87463 1 0.100016 1 2
-6.51664 7.53216 0 3.87463 1 0.100016 1 2
-6.59096 7.46523 0 3.87463 1 0.100016 1 2
-6.66529 7.39831 0 3.87463 1 0.100016 1 2
-6.73961 7.33139 0 3.87463 1 0.100016 1 2
-6.81394 7.26446 0 3.87463 1 0.100016 1 2
-6.88827 7.19754 0 3.87463 1 0.100016 1 2
-6.96259 7.13062 0 3.87463 1 0.100016 1 2
-7.03692 7.06369 0 3.87463 1 0.100016 1 2
-7.11124 6.99677 0 3.87463 1 0.100016 1 2
-7.18557 6.92985 0 3.87463 1 0.100016 1 2
-7.2599 6.86292 0 3.87463 1 0.100016 1 2
-7.33422 6.796 0 3.87463 1 0.100016 1 2
-7.40855 6.72907 0 3.87463 1 0.100016 1 2
-7.48287 6.66215 0 3.87463 1 0.100016 1 2
-7.5572 6.59523 0 3.87463 1 0.100016 1 2
-7.63153 6.5283 0 3.87463 1 0.100016 1 2
-7.70585 6.46138 0 3.87463 1 0.100016 1 2
-7.78018 6.39446 0 3.87463 1 0.100016 1 2
-7.85451 6.32753 0 3.87463 1 0.100016 1 2
-7.92883 6.26061 0 3.87463 1 0.100016 1 2
-8.00316 6.19369 0 3.87463 1 0.100016 1 2
-8.07748 6.12676 0 3.87463 1 0.100016 1 2
-8.15181 6.05984 0 3.87463 1 0.100016 1 2
-8.22614 5.99292 0 3.87463 1 0.100016 1 2
-8.30046 5.92599 0 3.87463 1 0.100016 1 2
-8.37479 5.85907 0 3.87463 1 0.100016 1 2
-8.44911 5.79215 0 3.87463 1 0.100016 1 2
-8.52344 5.72522 0 3.87463 1 0.100016 1 2
-8.59777 5.6583 0 3.87463 1 0.100016 1 2
-8.67209 5.59138 0 3.87463 1 0.100016 1 2
-8.74642 5.52445 0 3.87463 1 0.100016 1 2
-8.82074 5.45753 0 3.87463 1 0.100016 1 2
-8.89507 5.3906 0 3.87463 1 0.100016 1 2
-8.9694 5.32368 0 3.87463 1 0.100016 1 2
-9.04372 5.25676 0 3.87463 1 0.100016 1 2
-9.11805 5.18983 0 3.87463 1 0.100016 1 2
-9.19237 5.12291 0 3.87463 1 0.100016 1 2
-9.2667 5.05599 0 3.87463 1 0.100016 1 2
-9.34103 4.98906 0 3.87463 1 0.100016 1 2
-9.41535 4.92214 0 3.87463 1 0.100016 1 2
-9.48968 4.85522 0 3.87463 1 0.100016 1 2
-9.564 4.78829 0 3.87463 1 0.100016 1 2
-9.63833 4.72137 0 3.87463 1 0.100016 1 2
-9.71266 4.65445 0 3.87463 1 0.100016 1 2
-9.78698 4.58752 0 3.87463 1 0.100016 1 2
-9.86131 4.5206 0 3.87463 1 0.100016 1 2
-9.93564 4.45368 0 3.87463 1 0.100016 1 2
-10.01 4.38675 0 3.87463 1 0.100016 1 2
-10.0843 4.31983 0 3.87463 1 0.100016 1 2
-10.1586 4.25291 0 3.87463 1 0.100016 1 2
-10.2329 4.18598 0 3.87463 1 0.100016 1 2
-10.3073 4.11906 0 3.87463 1 0.100016 1 2
-10.3816 4.05213 0 3.87463 1 0.100016 1 2
-10.4559 3.98521 0 3.87463 1 0.0500078 1 2
-10.4931 3.95175 0 3.87463 1 0.100297 1 1
-10.5676 3.88464 0 3.87463 1 0.100297 1 1
-10.6422 3.81753 0 3.87463 1 0.100297 1 1
-10.7167 3.75041 0 3.87463 1 0.100297 1 1
-10.7912 3.6833 0 3.87463 1 0.100297 1 1
-10.8658 3.61619 0 3.87463 1 0.100297 1 1
-10.9403 3.54908 0 3.87463 1 0.100297 1 1
-11.0148 3.48197 0 3.87463 1 0.100297 1 1
-11.0894 3.41486 0 3.87463 1 0.100297 1 1
-11.1639 3.34774 0 3.87463 1 0.100297 1 1
-11.2384 3.28063 0 3.87463 1 0.100297 1 1
-11.313 3.21352 0 3.87463 1 0.100297 1 1
-11.3875 3.14641 0 3.87463 1 0.100297 1 1
-11.462 3.0793 0 3.87463 1 0.100297 1 1
-11.5366 3.01219 0 3.87463 1 0.100297 1 1
-11.6111 2.94508 0 3.87463 1 0.100297 1 1
-11.6856 2.87796 0 3.87463 1 0.100297 1 1
-11.7602 2.81085 0 3.87463 1 0.100297 1 1
-11.8347 2.74374 0 3.87463 1 0.100297 1 1
-11.9092 2.67663 0 3.87463 1 0.100297 1 1
-11.9838 2.60952 0 3.87463 1 0.100297 1 1
-12.0583 2.54241 0 3.87463 1 0.100297 1 1
-12.1329 2.47529 0 3.87463 1 0.100297 1 1
-12.2074 2.40818 0 3.87463 1 0.100297 1 1
-12.2819 2.34107 0 3.87463 1 0.100297 1 1
-12.3565 2.27396 0 3.87463 1 0.100297 1 1
-12.431 2.20685 0 3.87463 1 0.100297 1 1
-12.5055 2.13974 0 3.87463 1 0.100297 1 1
-12.5801 2.07262 0 3.87463 1 0.100297 1 1
-12.6546 2.00551 0 3.87463 1 0.100207 1 2
-12.7323 1.9423 0 3.77442 1 0.100207 1 2
-12.8159 1.88718 0 3.67422 1 0.100207 1 2
-12.9047 1.8407 0 3.57401 1 0.100207 1 2
-12.9976 1.80333 0 3.4738 1 0.100207 1 2
-13.0938 1.77545 0 3.3736 1 0.100207 1 2
-13.1923 1.75733 0 3.27339 1 0.100207 1 2
-13.2921 1.74916 0 3.17318 1 0.100207 1 2
-13.3923 1.75101 0 3.07298 1 0.100207 1 2
-13.4917 1.76287 0 2.97277 1 0.100207 1 2
-13.5895 1.78463 0 2.87256 1 0.100207 1 2
-13.6846 1.81606 0 2.77235 1 0.100207 1 2
-13.7761 1.85684 0 2.67215 1 0.100207 1 2
-13.8631 1.90657 0 2.57194 1 0.100207 1 2
-13.9446 1.96475 0 2.47173 1 0.100207 1 2
-14.0199 2.03079 0 2.37153 1 0.100207 1 2
-14.0882 2.10404 0 2.27132 1 0.100207 1 2
-14.1489 2.18375 0 2.17111 1 0.100207 1 2
-14.2013 2.26914 0 2.07091 1 0.100207 1 2
-14.2448 2.35933 0 1.9707 1 0.100207 1 2
-14.2792 2.45343 0 1.87049 1 0.100207 1 2
-14.3039 2.55049 0 1.77028 1 0.100207 1 2
-14.3188 2.64954 0 1.67008 1 0.100207 1 2
-14.3237 2.74958 0 1.56987 1 0.100207 1 2
-14.3186 2.84962 0 1.46966 1 0.100207 1 2
-14.3035 2.94864 0 1.36946 1 0.100207 1 2
-14.2786 3.04566 0 1.26925 1 0.100207 1 2
-14.2441 3.13969 0 1.16904 1 0.100207 1 2
-14.2004 3.2298 0 1.06884 1 0.100207 1 2
-14.1478 3.31509 0 0.968628 1 0.100207 1 2
-14.087 3.39469 0 0.868421 1 0.100207 1 2
-14.0186 3.46781 0 0.768212 1 0.100207 1 2
-13.9445 3.53532 0 0.733038 1 0.100207 1 2
-13.8701 3.60237 0 0.733038 1 0.100207 1 2
-13.7956 3.66942 0 0.733038 1 0.100207 1 2
-13.7211 3.73647 0 0.733038 1 0.100207 1 2
-13.6467 3.80352 0 0.733038 1 0.100207 1 2
-13.5722 3.87057 0 0.733038 1 0.110227 1 2
-13.4903 3.94433 0 0.733038 1 0.0998765 1 1
-13.4161 4.01116 0 0.733038 1 0.0998765 1 1
-13.3418 4.07799 0 0.733038 1 0.0998765 1 1
-13.2676 4.14482 0 0.733038 1 0.0998765 1 1
-13.1934 4.21165 0 0.733038 1 0.0998765 1 1
-13.1192 4.27848 0 0.733038 1 0.0998765 1 1
-13.0449 4.34531 0 0.733038 1 0.0998765 1 1
-12.9707 4.41214 0 0.733038 1 0.0998765 1 1
-12.8965 4.47897 0 0.733038 1 0.0998765 1 1
-12.8223 4.5458 0 0.733038 1 0.0998765 1 1
-12.748 4.61263 0 0.733038 1 0.0998765 1 1
-12.6738 4.67946 0 0.733038 1 0.0998765 1 1
-12.5996 4.74629 0 0.733038 1 0.0998765 1 1
-12.5254 4.81313 0 0.733038 1 0.0998765 1 1
-12.4512 4.87996 0 0.733038 1 0.0998765 1 1
-12.3769 4.94679 0 0.733038 1 0.0998765 1 1
-12.3027 5.01362 0 0.733038 1 0.0998765 1 1
-12.2285 5.08045 0 0.733038 1 0.0998765 1 1
-12.1543 5.14728 0 0.733038 1 0.0998765 1 1
-12.08 5.21411 0 0.733038 1 0.0998765 1 1
-12.0058 5.28094 0 0.733038 1 0.0998765 1 1
-11.9316 5.34777 0 0.733038 1 0.0998765 1 1
-11.8574 5.4146 0 0.733038 1 0.0998765 1 1
-11.7832 5.48143 0 0.733038 1 0.0998765 1 1
-11.7089 5.54826 0 0.733038 1 0.0998765 1 1
-11.6347 5.61509 0 0.733038 1 0.0998765 1 1
-11.5605 5.68192 0 0.733038 1 0.0998765 1 1
-11.4863 5.74875 0 0.733038 1 0.0998765 1 1
-11.412 5.81558 0 0.733038 1 0.0998765 1 1
-11.3378 5.88241 0 0.733038 1 0.0998765 1 1
-11.2636 5.94924 0 0.733038 1 0.0998765 1 1
-11.1894 6.01607 0 0.733038 1 0.0998765 1 1
-11.1151 6.0829 0 0.733038 1 0.0998765 1 1
-11.0409 6.14973 0 0.733038 1 0.0998765 1 1
-10.9667 6.21656 0 0.733038 1 0.0998765 1 1
-10.8925 6.28339 0 0.733038 1 0.0998765 1 1
-10.8183 6.35022 0 0.733038 1 0.0998765 1 1
-10.744 6.41706 0 0.733038 1 0.0998765 1 1
-10.6698 6.48389 0 0.733038 1 0.0998765 1 1
-10.5956 6.55072 0 0.733038 1 0.0998765 1 1
-10.5214 6.61755 0 0.733038 1 0.0998765 1 1
-10.4471 6.68438 0 0.733038 1 0.0998765 1 1
-10.3729 6.75121 0 0.733038 1 0.0998765 1 1
-10.2987 6.81804 0 0.733038 1 0.0998765 1 1
-10.2245 6.88487 0 0.733038 1 0.0998765 1 1
-10.1503 6.9517 0 0.733038 1 0.0998765 1 1
-10.076 7.01853 0 0.733038 1 0.0998765 1 1
-10.0018 7.08536 0 0.733038 1 0.0998765 1 1
-9.92758 7.15219 0 0.733038 1 0.0998765 1 1
-9.85336 7.21902 0 0.733038 1 0.0998765 1 1
-9.77914 7.28585 0 0.733038 1 0.0998765 1 1
-9.70492 7.35268 0 0.733038 1 0.0998765 1 1
-9.63069 7.41951 0 0.733038 1 0.0998765 1 1
-9.55647 7.48634 0 0.733038 1 0.0998765 1 1
-9.48225 7.55317 0 0.733038 1 0.0998765 1 1
-9.40803 7.62 0 0.733038 1 0.0998765 1 1
-9.3338 7.68683 0 0.733038 1 0.0998765 1 1
-9.25958 7.75366 0 0.733038 1 0.0998765 1 1
-9.18536 7.82049 0 0.733038 1 0.0998765 1 1
-9.11113 7.88732 0 0.733038 1 0.0998765 1 1
-9.03691 7.95416 0 0.733038 1 0.0998765 1 1
-8.96269 8.02099 0 0.733038 1 0.0998765 1 1
-8.88847 8.08782 0 0.733038 1 0.0998765 1 1
-8.81424 8.15465 0 0.733038 1 0.0998765 1 1
-8.74002 8.22148 0 0.733038 1 0.0998765 1 1
-8.6658 8.28831 0 0.733038 1 0.0998765 1 1
-8.59158 8.35514 0 0.733038 1 0.0998765 1 1
-8.51735 8.42197 0 0.733038 1 0.0998765 1 1
-8.44313 8.4888 0 0.733038 1 0.0998765 1 1
-8.36891 8.55563 0 0.733038 1 0.0998765 1 1
-8.29468 8.62246 0 0.733038 1 0.0998765 1 1
-8.22046 8.68929 0 0.733038 1 0.0998765 1 1
-8.14624 8.75612 0 0.733038 1 0.0998765 1 1
-8.07202 8.82295 0 0.733038 1 0.0998765 1 1
-7.99779 8.88978 0 0.733038 1 0.0998765 1 1
-7.92357 8.95661 0 0.733038 1 0.0998765 1 1
